Ticker,Company,Status,Method,Data Quality,Current Price,Current TTM EPS,Current TTM PE,Historical EPS Reports Used,PE_90D_Count,PE_90D_Min,PE_90D_Max,PE_90D_Mean,PE_90D_Median,PE_90D_Std,PE_90D_P10,PE_90D_P90,PE_90D_Current_ZScore,PE_90D_Current_Percentile,Value_90D_Min,Value_90D_Max,Value_90D_Mean,Value_90D_Lower_1Std,Value_90D_Upper_1Std,Value_90D_P10,Value_90D_P90,PE_180D_Count,PE_180D_Min,PE_180D_Max,PE_180D_Mean,PE_180D_Median,PE_180D_Std,PE_180D_P10,PE_180D_P90,PE_180D_Current_ZScore,PE_180D_Current_Percentile,Value_180D_Min,Value_180D_Max,Value_180D_Mean,Value_180D_Lower_1Std,Value_180D_Upper_1Std,Value_180D_P10,Value_180D_P90
GOOG,Alphabet Inc.,OK,SEC point-in-time,High,367.46,13.1,28.05038,37,61,25.267346405960915,32.24051702254134,28.976825524995103,29.231121374576897,1.6851989392763531,26.950420085752768,31.242369193924894,-0.5497543959960779,0.32786885245901637,331.002237918088,422.35077299529155,379.59641437743585,357.5203082729156,401.6725204819561,353.05050312336124,409.2750364404161,122,25.267346405960915,34.04738340537852,29.676223745547436,29.29405020358088,1.9976375492358438,27.356995050883572,32.65449124757065,-0.8138832523294173,0.21311475409836064,331.002237918088,446.02072261045856,388.7585310666714,362.58947917168183,414.92758296166096,358.3766351665748,427.77383534317545
MSFT,Microsoft Corporation,OK,SEC point-in-time,High,379.4,16.78,22.610249,67,61,22.31206935670243,27.41190410795666,24.615897588088195,24.584739546689338,1.2709702637678233,23.193870864114288,26.526579340969942,-1.578045250360461,0.04918032786885246,374.3965238054668,459.97175093151276,413.05476152811997,391.7278805020959,434.381642554144,389.1931530998378,445.1160013414757,122,22.31206935670243,34.70981429684721,26.61588072770907,25.11874429557403,3.698958970643893,23.320763297495503,33.908676646681634,-1.0829078558316079,0.02459016393442623,374.3965238054668,582.4306839010962,446.6144786109582,384.54594708355364,508.68301013836276,391.32240813197456,568.9875941313179
META,"Meta Platforms, Inc.",OK,SEC point-in-time,High,577.22,27.49,20.997452,55,61,20.617453835227273,29.312472873263886,24.01289846353334,22.65381747159091,2.738644113046586,21.563636363636363,28.579822343783256,-1.1010727714375517,0.06557377049180328,566.7738059303977,805.7998792860242,660.1145787625314,584.8292520948809,735.3999054301821,592.7843636363635,785.6593162306017,122,20.617453835227273,31.430821522290067,26.10909791497354,27.22584093921283,2.974413990681105,21.914508611505685,29.291939748083205,-1.7185388217606636,0.03278688524590164,566.7738059303977,864.0332836477539,717.7391016826225,635.972461078799,799.5057422864461,602.4298417302913,805.2354236748073
AMZN,"Amazon.com, Inc.",OK,SEC point-in-time,High,244.39,7.77,31.453024,67,61,27.801952069440812,36.818687619857045,31.700854348242604,31.73325461063659,2.413698246265196,28.903766456508237,34.94560635405771,-0.10267660782621936,0.4262295081967213,216.0211675795551,286.08120280628924,246.315638285845,227.56120291236445,265.0700736593256,224.582265367069,271.5273613710284,122,27.72524313614126,36.818687619857045,31.51178144271168,31.719497972698306,2.3579483377473207,28.66513197724623,34.72357096864921,-0.024918884680830138,0.45901639344262296,215.42513916781758,286.08120280628924,244.84654180986973,226.52528322557305,263.1678003941664,222.7280754632032,269.80214642640436
AAPL,Apple Inc.,OK,SEC point-in-time,High,298.01,8.26,36.078693,67,61,31.218987959849684,38.15980777324834,34.757805443831565,34.611391477946995,1.9184203798164028,32.08860759493671,37.387410087677814,0.6885287344032743,0.7049180327868853,257.8688405483584,315.20001220703125,287.0994729660487,271.2533206287652,302.94562530333224,265.0518987341772,308.82000732421875,122,31.218987959849684,38.15980777324834,34.423864850681916,34.42623029342849,1.7083211175071429,32.130885256996635,36.69222629741434,0.9686868190992587,0.7868852459016393,257.8688405483584,315.20001220703125,284.3411236666326,270.23039123602365,298.4518560972416,265.4011122227922,303.07778921664243
NVDA,NVIDIA Corporation,OK,SEC point-in-time,High,210.69,6.53,32.26493,65,61,30.692189612395907,48.11020520268654,37.78236576140846,36.46530462771046,4.836439385635218,31.882083069128058,44.78367396763392,-1.140805315951209,0.13114754098360656,200.41999816894528,314.1596399735431,246.71884842199722,215.13689923379926,278.3007976101952,208.19000244140622,292.4373910086495,79,30.692189612395907,48.11020520268654,37.64187315897667,37.159184047154014,4.273034170005802,32.25727402597985,43.97591789401307,-1.2583431222524886,0.10126582278481013,200.41999816894528,314.1596399735431,245.80143172811768,217.8985185979798,273.7043448582556,210.6399993896484,287.16274384790535
AMD,"Advanced Micro Devices, Inc.",OK,SEC point-in-time,High,537.37,2.99,179.72241,63,61,73.97735595703125,179.42951139856558,127.9009013707825,134.06038104363208,33.04072980407927,79.32453083542158,168.0262231045082,1.5684129538452116,1.0,221.19229431152345,536.4942390817112,382.4236950986397,283.6319129844427,481.2154772128368,237.18034719791055,502.3984070824796,122,72.05660262197819,179.42951139856558,110.7139063484845,105.91871891115684,31.969446018107558,75.51811131891215,160.7022915199155,2.158576773974405,1.0,215.4492418397148,536.4942390817112,331.0345799819687,235.44593638782706,426.6232235761103,225.79915284354735,480.49985164454733
AVGO,Broadcom Inc.,OK,SEC point-in-time,High,411.35,6.03,68.21725,34,61,57.19493248774063,93.87329577470153,75.34392740341401,79.03509009883652,9.5991758213117,61.31578709414597,83.514618455318,-0.7424259682369446,0.29508196721311475,344.88544290107603,566.0559735214503,454.32388224258654,396.44085204007695,512.2069124450961,369.7341961777002,503.59314928556756,122,57.19493248774063,93.87329577470153,72.30794087549145,71.47694073882994,7.783390629820148,62.375632838199024,82.3754377160621,-0.525566693237645,0.30327868852459017,344.88544290107603,566.0559735214503,436.0168834792135,389.083037981398,482.950728977029,376.1250660143401,496.72388942785443
NFLX,"Netflix, Inc.",OK,SEC point-in-time,High,77.38,3.1,24.96129,67,18,,,,,,,,,,,,,,,,,79,3.4895572646419106,42.60474344487245,27.281795254070552,32.99999915564012,14.556099594732926,3.7655806003656602,39.150196422230096,-0.15941806656160948,0.26582278481012656,10.817627520389923,132.0747046791046,84.57356528761872,39.449656543946645,129.6974740312908,11.673299861133547,121.3656089089133
