Ticker,Company,Status,Method,Data Quality,Current Price,Current TTM EPS,Current TTM PE,Historical EPS Reports Used,PE_90D_Count,PE_90D_Min,PE_90D_Max,PE_90D_Mean,PE_90D_Median,PE_90D_Std,PE_90D_P10,PE_90D_P90,PE_90D_Current_ZScore,PE_90D_Current_Percentile,Value_90D_Min,Value_90D_Max,Value_90D_Mean,Value_90D_Lower_1Std,Value_90D_Upper_1Std,Value_90D_P10,Value_90D_P90,PE_180D_Count,PE_180D_Min,PE_180D_Max,PE_180D_Mean,PE_180D_Median,PE_180D_Std,PE_180D_P10,PE_180D_P90,PE_180D_Current_ZScore,PE_180D_Current_Percentile,Value_180D_Min,Value_180D_Max,Value_180D_Mean,Value_180D_Lower_1Std,Value_180D_Upper_1Std,Value_180D_P10,Value_180D_P90
GOOG,Alphabet Inc.,OK,SEC point-in-time,High,326.57,19.94,16.377632,38,62,15.988950092309926,32.14616096207215,27.613223415308738,27.78489660616598,2.983212619279244,26.326773939561882,30.12646940625596,-3.7662724214485603,0.03225806451612903,318.8196648406599,640.9944495837187,550.6076749012562,491.12241527282816,610.0929345296844,524.9558723548639,600.7217999607439,124,15.988950092309926,34.04738340537852,28.39467995015047,28.308510581836117,2.6591309158477494,26.445553710557128,31.177706369969933,-4.519163715683156,0.016129032258064516,318.8196648406599,678.9048251032477,566.1899182060004,513.1668477439962,619.2129886680045,527.3243409885092,621.6834650172005
MSFT,Microsoft Corporation,OK,SEC point-in-time,High,389.1,16.79,23.174507,67,62,21.00178491501581,27.41190410795666,23.944906142881653,23.910417102632067,1.3088663083557113,22.287916819254555,25.40101133074079,-0.5886003314192442,0.3064516129032258,352.61996872311545,460.2458699725923,402.03497413898293,380.05910882169053,424.01083945627533,374.21412339528393,426.48298024313783,124,21.00178491501581,30.120700743140244,24.453998999168896,24.57421541107486,1.4256668238781691,22.7495242527553,26.278409769246867,-0.8974691546011851,0.1935483870967742,352.61996872311545,505.72656547732464,410.58264319604575,386.64569722313126,434.51958916896024,381.9645122037615,441.2145000256549
META,"Meta Platforms, Inc.",OK,SEC point-in-time,High,593.87,27.5,21.595272,55,61,19.740727095170456,28.579822343783256,22.264602638078777,22.136363636363637,1.5937097798207862,20.503635475852274,23.881090198863635,-0.41998276383423006,0.2786885245901639,542.8699951171875,785.9451144540395,612.2765725471663,568.4495536020949,656.1035914922379,563.8499755859375,656.72998046875,123,19.740727095170456,31.430821522290067,24.795224026534814,24.35632204694817,3.0403687534679165,21.208655450994318,28.57616075407753,-1.0524881308837528,0.13821138211382114,542.8699951171875,864.3475918629769,681.8686607297074,598.2585200093397,765.4788014500751,583.2380249023437,785.844420737132
AMZN,"Amazon.com, Inc.",OK,SEC point-in-time,High,231.39,8.36,27.67823,67,61,27.154305563018653,36.68619366037962,30.39946041752225,29.611244384181557,1.961117530303305,28.022727783787197,32.54186456853694,-1.3875917049710866,0.03278688524590164,227.0099945068359,306.6965790007736,254.139489090486,237.74454653715037,270.5344316438216,234.27000427246094,272.04998779296875,123,27.154305563018653,36.818687619857045,30.617047347508525,29.604067642722978,2.312977888756059,28.41988086760898,34.32203346726585,-1.2705773634044761,0.016260162601626018,227.0099945068359,307.8042285020049,255.95851582517125,236.6220206751706,275.2950109751719,237.59020405321107,286.93219978634244
AAPL,Apple Inc.,OK,SEC point-in-time,High,336.91,8.26,40.788136,67,62,33.311137275603436,40.78813603657498,36.69964662389286,36.287530340236266,1.8594540085269136,34.34888504013823,39.53026612214834,2.1987579995840294,0.9838709677419355,275.1499938964844,336.9100036621094,303.139081113355,287.7799910029227,318.4981712237873,283.72179043154176,326.5199981689453,124,31.218987959849684,40.78813603657498,34.96195969881678,34.59493709515922,2.310897294381909,32.14202455931072,38.14745812958724,2.521174919953135,0.9919354838709677,257.8688405483584,336.9100036621094,288.78578711222656,269.697775460632,307.8737987638211,265.4931228599065,315.09800415039064
NVDA,NVIDIA Corporation,OK,SEC point-in-time,High,196.51,6.54,30.0474,65,61,29.48392018059676,48.11020520268654,34.83727097461636,32.3338437043872,5.515273120933183,30.157732415892987,44.78367396763392,-0.8684739394748078,0.08196721311475409,192.8248379811028,314.64074202557,227.83575217399098,191.76586596308798,263.905638384894,197.23156999994015,292.88522774832586,104,29.48392018059676,48.11020520268654,36.059478545618155,35.856122386698814,4.69430811872123,30.656814224687135,43.025510204081634,-1.2807166452584493,0.04807692307692308,192.8248379811028,314.64074202557,235.82898968834274,205.12821459190587,266.5297647847796,200.49556502945387,281.3868367346939
AMD,"Advanced Micro Devices, Inc.",OK,SEC point-in-time,High,494.95,2.98,166.0906,63,62,121.96603451135024,190.4622862768955,161.2694204527663,166.79016613569416,16.750588817716267,135.78396826383317,179.41180519979508,0.2878214968858035,0.4838709677419355,363.4587828438237,567.5776131051485,480.58287294924355,430.66611827244907,530.4996276260381,404.63622542622284,534.6471794953893,124,72.05660262197819,190.4622862768955,124.04099200271335,126.74339438384433,40.940860252561606,75.520375377727,176.6734399013832,1.0270816914418808,0.7419354838709677,214.728675813495,567.5776131051485,369.64215616808576,247.6383926154522,491.64591972071935,225.05071862562647,526.486850906122
AVGO,Broadcom Inc.,OK,SEC point-in-time,High,383.22,6.0,63.87,34,61,59.97504362845778,93.87329577470153,72.7821308542468,66.74043017496881,10.016067543458226,61.97171584143615,83.514618455318,-0.8897834220444696,0.2786885245901639,359.85026177074667,563.2397746482092,436.6927851254808,376.59637986473143,496.78919038623013,371.8302950486169,501.08771073190803,123,57.19493248774063,93.87329577470153,70.6946684926846,68.44426058294769,8.514745352280833,61.695506878184794,82.3629623918738,-0.8015117552348746,0.2682926829268293,343.1695949264438,563.2397746482092,424.1680109561076,373.0795388424226,475.25648306979264,370.17304126910875,494.17777435124276
NFLX,"Netflix, Inc.",OK,SEC point-in-time,High,70.4,3.18,22.138365,68,0,,,,,,,,,,,,,,,,,55,29.98418996456582,42.60474344487245,35.89313683902192,36.909089823485346,3.6458244309484553,30.83399173299313,39.915415647001595,-3.772746630984542,0.0,95.34972408731932,135.48308415469438,114.14017514808971,102.54645345767362,125.73389683850581,98.05209371091816,126.93102175746507
