Ticker,Company,Status,Method,Data Quality,Current Price,Current TTM EPS,Current TTM PE,Historical EPS Reports Used,PE_90D_Count,PE_90D_Min,PE_90D_Max,PE_90D_Mean,PE_90D_Median,PE_90D_Std,PE_90D_P10,PE_90D_P90,PE_90D_Current_ZScore,PE_90D_Current_Percentile,Value_90D_Min,Value_90D_Max,Value_90D_Mean,Value_90D_Lower_1Std,Value_90D_Upper_1Std,Value_90D_P10,Value_90D_P90,PE_180D_Count,PE_180D_Min,PE_180D_Max,PE_180D_Mean,PE_180D_Median,PE_180D_Std,PE_180D_P10,PE_180D_P90,PE_180D_Current_ZScore,PE_180D_Current_Percentile,Value_180D_Min,Value_180D_Max,Value_180D_Mean,Value_180D_Lower_1Std,Value_180D_Upper_1Std,Value_180D_P10,Value_180D_P90
GOOG,Alphabet Inc.,OK,SEC point-in-time,High,338.2,19.92,16.977913,38,62,15.988950092309926,29.45232609589531,23.998127398427023,26.798245381254173,4.911956113745119,17.00190913431732,28.299847798525697,-1.4292095116205064,0.0967741935483871,318.4998858388137,586.6903358302346,478.04269777666633,380.19653199086355,575.8888635624692,338.678029955601,563.732968146632,125,15.988950092309926,32.24051702254134,26.52826639751697,27.8362630584745,4.413874115644372,17.262682375867183,30.380778832802967,-2.163712228146029,0.048,318.4998858388137,642.2310990890236,528.4430666385381,440.5186942549022,616.3674390221739,343.8726329272743,605.1851143494351
MSFT,Microsoft Corporation,OK,SEC point-in-time,High,481.15,17.97,26.77518,68,62,21.00178491501581,28.192757524155642,24.47656329912953,23.735416957310267,2.017923794951472,22.20904704502651,27.452478945421312,1.1390998543261375,0.7580645161290323,377.4020749228341,506.62385270907686,439.84384248535764,403.5817518900797,476.10593308063557,399.0965753991263,493.32104664922093,125,21.00178491501581,28.192757524155642,24.588588000793816,24.56309545607794,1.6183359023382762,22.715952192034038,26.92659624165225,1.351136062696782,0.864,377.4020749228341,506.62385270907686,441.85692637426484,412.775430209246,470.9384225392837,408.2056608908516,483.8709344624909
META,"Meta Platforms, Inc.",OK,SEC point-in-time,High,545.83,26.54,20.566315,56,62,19.740727095170456,24.77490900213068,21.900856293296986,21.831999067826704,1.1599078298876837,20.483437512042286,23.47803555575284,-1.150558052036094,0.14516129032258066,523.9188971058239,657.5260849165483,581.248726024102,550.4647722188829,612.0326798293211,543.6304315696023,623.1070636496803,125,19.740727095170456,29.312472873263886,23.794298607705,22.48836337002841,2.7306561145570005,20.65163662997159,28.097148325251435,-1.1821274713050718,0.072,523.9188971058239,777.9530300564235,631.5006850484906,559.0290717681479,703.9722983288334,548.094436159446,745.6983165521731
AMZN,"Amazon.com, Inc.",OK,SEC point-in-time,High,260.11,12.44,20.909164,68,62,20.87288915583518,32.77511961722488,27.48615064546293,28.806817816775386,3.516923112237488,21.537409296749296,30.665549136805197,-1.8700967964234543,0.016129032258064516,259.6587410985896,407.7224880382775,341.92771402955884,298.1771905133245,385.6782375457932,267.92537165156125,381.47943126185663,125,20.87288915583518,36.818687619857045,29.451748124222533,29.425837320574164,3.6011457783541667,22.34014534125478,33.373221978649106,-2.372185034988157,0.008,259.6587410985896,458.02447399102164,366.3797466653283,321.58149318260246,411.17800014805414,277.91140804520944,415.16288141439486
AAPL,Apple Inc.,OK,SEC point-in-time,High,311.3,8.71,35.74053,68,62,33.311137275603436,41.171911207296084,37.000085290453306,36.440741650611606,1.9435855640256732,35.033035046929236,40.25326744984772,-0.6480575456860457,0.3548387096774194,290.14000567050596,358.6073466155489,322.27074287984834,305.3421126171847,339.19937314251194,305.13773525875365,350.60595948817365,125,31.218987959849684,41.171911207296084,35.28650129391725,35.123994566679826,2.4200847581376803,32.147594210467766,38.362469615428274,0.18760859699481747,0.624,271.91738513029077,358.6073466155489,307.34542627001923,286.26648802664005,328.4243645133985,280.0055455731743,334.1371103503803
NVDA,NVIDIA Corporation,OK,SEC point-in-time,High,216.85,6.53,33.20827,65,62,29.098008347141793,34.502297557696444,31.949933272591036,31.91653919073925,1.4358225335421826,29.987290106360064,34.07534565713832,0.8763873654389858,0.7580645161290323,190.0099945068359,225.30000305175778,208.63306427001947,199.25714312598902,218.00898541404993,195.8170043945312,222.51200714111326,123,29.098008347141793,48.11020520268654,35.54311317815499,34.31699790779335,4.527822618477214,30.63552739609255,42.48612322126116,-0.5156657790936694,0.3821138211382114,190.0099945068359,314.1596399735431,232.0965290533521,202.52984735469587,261.6632107520083,200.04999389648435,277.4343846348354
AMD,"Advanced Micro Devices, Inc.",OK,SEC point-in-time,High,469.455,3.92,119.75893,64,62,119.90231707653841,190.4622862768955,160.06365737815162,167.49180527984117,19.858993444049442,124.17609442781973,179.41180519979508,-2.0295453287552467,0.0,470.01708294003055,746.6121622054303,627.4495369223544,549.6022826216805,705.2967912230282,486.77029015705335,703.2942763831967,125,72.05660262197819,190.4622862768955,130.17325198906946,134.06038104363208,38.30641050215166,76.07320879090507,176.60393186475412,-0.2718689079073196,0.344,282.46188227815446,746.6121622054303,510.27914779715223,360.1180186287177,660.4402769655868,298.2069784603479,692.2874129098361
AVGO,Broadcom Inc.,OK,SEC point-in-time,High,364.03,6.02,60.4701,34,62,59.97504362845778,93.87329577470153,68.13835260244382,65.2487527907589,8.33963146928779,61.69467513454139,82.17641075684547,-0.9194953794641346,0.03225806451612903,361.04976264331583,565.1172405637031,410.19288266671174,359.9883012215993,460.39746411182426,371.40194430993915,494.7019927562097,125,57.19493248774063,93.87329577470153,70.19941642741874,66.74043017496881,8.67601040469186,61.50646294903574,82.33801174349722,-1.1214044213406273,0.048,344.31349357619854,565.1172405637031,422.6004868930608,370.3709042568158,474.83006952930583,370.26890695319514,495.67483069585325
NFLX,"Netflix, Inc.",OK,SEC point-in-time,High,80.14,3.18,25.201258,68,0,,,,,,,,,,,,,,,,,38,30.04742950318829,42.60474344487245,37.7638857900811,37.885376398742416,2.6998822286979878,35.186165067046986,40.733202606321775,-4.653028067872204,0.0,95.55082582013877,135.48308415469438,120.0891568124579,111.5035313251983,128.6747822997175,111.89200491320942,129.53158428810326
