Ticker,Company,Status,Method,Data Quality,Current Price,Current TTM EPS,Current TTM PE,Historical EPS Reports Used,PE_90D_Count,PE_90D_Min,PE_90D_Max,PE_90D_Mean,PE_90D_Median,PE_90D_Std,PE_90D_P10,PE_90D_P90,PE_90D_Current_ZScore,PE_90D_Current_Percentile,Value_90D_Min,Value_90D_Max,Value_90D_Mean,Value_90D_Lower_1Std,Value_90D_Upper_1Std,Value_90D_P10,Value_90D_P90,PE_180D_Count,PE_180D_Min,PE_180D_Max,PE_180D_Mean,PE_180D_Median,PE_180D_Std,PE_180D_P10,PE_180D_P90,PE_180D_Current_ZScore,PE_180D_Current_Percentile,Value_180D_Min,Value_180D_Max,Value_180D_Mean,Value_180D_Lower_1Std,Value_180D_Upper_1Std,Value_180D_P10,Value_180D_P90
GOOG,Alphabet Inc.,OK,SEC point-in-time,High,353.33,13.11,26.951181,37,61,25.529367081724352,32.24051702254134,28.99558177465687,29.231121374576897,1.6492421901309549,26.950420085752768,31.242369193924894,-1.2396000944497665,0.11475409836065574,334.69000244140625,422.67317816551696,380.13207706575156,358.5105119531347,401.75364217836835,353.32000732421875,409.5874601323553,123,25.267346405960915,34.04738340537852,29.398471613279906,29.11563276913737,2.1043875252000737,26.950572324472017,32.649555413414674,-1.1629467405473393,0.10569105691056911,331.25491138214755,446.36119644451236,385.41396285009955,357.82544239472656,413.00248330547254,353.32200317382814,428.0356714698664
MSFT,Microsoft Corporation,OK,SEC point-in-time,High,373.02,16.79,22.216793,67,61,21.00178491501581,27.41190410795666,24.47555130761841,24.584739546689338,1.4803014286180542,22.258333478655132,26.526579340969942,-1.5258772733382353,0.09836065573770492,352.61996872311545,460.2458699725923,410.9445064549131,386.09024546841596,435.79876744141023,373.7174191066197,445.3812671348853,123,21.00178491501581,34.38620207828614,25.85948479369111,24.990619518668893,3.279692537825873,23.110068716653963,32.634139732480214,-1.1106808798930499,0.04878048780487805,352.61996872311545,577.3443328944243,434.1807496860737,379.1147119759773,489.24678739617013,388.01805375262,547.9272061083428
META,"Meta Platforms, Inc.",OK,SEC point-in-time,High,563.29,27.49,20.490723,55,61,19.740727095170456,29.312472873263886,23.50610576377159,22.251271750710227,2.973891860300616,20.503635475852274,28.579822343783256,-1.0139517189662641,0.09836065573770492,542.6725878462358,805.7998792860242,646.1828474460809,564.4305602064171,727.9351346857449,563.644939231179,785.6593162306017,123,19.740727095170456,31.430821522290067,25.549891151411412,26.75464991661592,3.1656590916760488,21.263637251420455,28.877819933349294,-1.5981405466919216,0.04878048780487805,542.6725878462358,864.0332836477539,702.3665077522996,615.3425393221252,789.3904761824742,584.5373880415483,793.851269967772
AMZN,"Amazon.com, Inc.",OK,SEC point-in-time,High,238.34,7.53,31.652058,67,61,27.154305563018653,36.818687619857045,31.60903268222844,31.73325461063659,2.5324868553845223,28.468899521531103,34.94560635405771,0.016989354823334593,0.4426229508196721,204.47192088953045,277.24471777752353,238.01601609718017,218.94639007613472,257.0856421182256,214.3708133971292,263.14041584605457,123,27.154305563018653,36.818687619857045,31.22622616612316,30.85774058577406,2.4709523098365866,28.477033405212698,34.71631846833595,0.17233510828260531,0.5365853658536586,204.47192088953045,277.24471777752353,235.1334830309074,216.5272121378379,253.73975392397688,214.4320615412516,261.4138780665697
AAPL,Apple Inc.,OK,SEC point-in-time,High,289.36,8.25,35.073936,67,61,32.08860759493671,38.15980777324834,35.16900296245017,35.24576330300393,1.579029498068575,32.972153289408624,37.387410087677814,-0.0602059445795356,0.47540983606557374,264.7310126582279,314.8184141292988,290.1442744402139,277.1172810811482,303.17126779927963,272.02026463762115,308.446133223342,123,31.218987959849684,38.15980777324834,34.339320516314864,34.35593205560495,1.643442103115445,32.13645490815368,36.47433523404396,0.44699809156193687,0.7073170731707317,257.5566506687599,314.8184141292988,283.29939425959765,269.74099690889517,296.85779161030007,265.12575299226785,300.9132656808627
NVDA,NVIDIA Corporation,OK,SEC point-in-time,High,200.09,6.52,30.68865,65,61,29.48392018059676,48.11020520268654,37.17445580771598,36.34694002112563,5.381813782576301,30.692189612395907,44.78367396763392,-1.2051338210017355,0.09836065573770492,192.23515957749086,313.6785379215162,242.37745186630818,207.2880260039107,277.46687772870564,200.1130762728213,291.98955426897317,87,29.48392018059676,48.11020520268654,36.99991744200308,36.744898581991386,4.555876518656343,31.39479352358106,43.66979544503348,-1.3853025682672482,0.06896551724137931,192.23515957749086,313.6785379215162,241.23946172186007,211.53514682022075,270.9437766234994,204.6940537737485,284.72706630161827
AMD,"Advanced Micro Devices, Inc.",OK,SEC point-in-time,High,580.91,3.02,192.3543,63,61,82.0754716981132,190.4622862768955,140.8612090458939,146.9803306704662,30.004916803560306,93.14339691737914,174.61311715548158,1.716155098553583,1.0,247.86792452830187,575.1961045562244,425.40085131859956,334.78600257184746,516.0157000653517,281.293058690485,527.3316138095544,123,72.05660262197819,190.4622862768955,115.256811005293,110.14778625788945,35.73148960979601,75.51924334831958,169.73508741034837,2.157690312848593,1.0,217.61093991837413,575.1961045562244,348.07556923598486,240.16647061440094,455.9846678575688,228.06811491192514,512.599963979252
AVGO,Broadcom Inc.,OK,SEC point-in-time,High,377.75,6.01,62.853577,34,61,60.73543910377236,93.87329577470153,75.74555599833079,79.03509009883652,9.021047878378754,62.85357737104825,83.514618455318,-1.429099941840427,0.09836065573770492,365.0199890136719,564.1785076059562,455.230791549968,401.01429380091173,509.4472892990243,377.75,501.92285691646117,123,57.19493248774063,93.87329577470153,71.70312487479084,69.76310042215344,8.05585740569148,62.06510844983554,82.3629623918738,-1.0985234009403666,0.14634146341463414,343.74154425132116,564.1785076059562,430.93578049749294,382.52007748928713,479.35148350569875,373.0113017835116,495.0014039751615
NFLX,"Netflix, Inc.",OK,SEC point-in-time,High,71.4,3.1,23.032259,67,10,,,,,,,,,,,,,,,,,72,3.4895572646419106,42.60474344487245,29.553303447162346,33.849802130295814,13.180211370269435,3.7404343836887137,39.19169882069462,-0.4947602328951907,0.19444444444444445,10.817627520389923,132.0747046791046,91.61524068620328,50.75658543836802,132.47389593403852,11.595346589435012,121.49426634415332
