Ticker,Company,Status,Method,Data Quality,Current Price,Current TTM EPS,Current TTM PE,Historical EPS Reports Used,PE_90D_Count,PE_90D_Min,PE_90D_Max,PE_90D_Mean,PE_90D_Median,PE_90D_Std,PE_90D_P10,PE_90D_P90,PE_90D_Current_ZScore,PE_90D_Current_Percentile,Value_90D_Min,Value_90D_Max,Value_90D_Mean,Value_90D_Lower_1Std,Value_90D_Upper_1Std,Value_90D_P10,Value_90D_P90,PE_180D_Count,PE_180D_Min,PE_180D_Max,PE_180D_Mean,PE_180D_Median,PE_180D_Std,PE_180D_P10,PE_180D_P90,PE_180D_Current_ZScore,PE_180D_Current_Percentile,Value_180D_Min,Value_180D_Max,Value_180D_Mean,Value_180D_Lower_1Std,Value_180D_Upper_1Std,Value_180D_P10,Value_180D_P90
GOOG,Alphabet Inc.,OK,SEC point-in-time,High,333.78,19.92,16.756023,38,62,15.988950092309926,28.30663662116824,22.510306133963912,26.090770637052465,5.03437455698519,16.848066512931236,27.823950726052992,-1.1429986126041913,0.08064516129032258,318.4998858388137,563.8682014936714,448.4052981885612,348.1205570134162,548.6900393637061,335.6134849375903,554.2530984629757,124,15.988950092309926,32.24051702254134,25.77727731542098,27.542407809406292,4.962558973970551,17.153441095280325,30.395042716229263,-1.8178633972389981,0.04032258064516129,318.4998858388137,642.2310990890236,513.483364123186,414.6291893616926,612.3375388846794,341.6965466179841,605.469250907287
MSFT,Microsoft Corporation,OK,SEC point-in-time,High,496.82,17.94,27.693422,68,62,21.00178491501581,28.608915281162954,24.7420391572616,23.735416957310267,2.2652914272005344,22.20904704502651,27.853871295047007,1.302871148188533,0.8709677419354839,376.7720213753837,513.2439401440635,443.87218248127317,403.2328542772956,484.51151068525076,398.4303039877756,499.69845103314333,124,21.00178491501581,28.608915281162954,24.76844978226413,24.602488675641915,1.803536158994849,22.715237753731863,27.42696927545368,1.621798489122626,0.9354838709677419,376.7720213753837,513.2439401440635,444.34598909381856,411.99055040145095,476.7014277861861,407.51136530194964,492.03982880163903
META,"Meta Platforms, Inc.",OK,SEC point-in-time,High,592.85,26.55,22.329567,56,62,19.740727095170456,24.77490900213068,21.767798615400604,21.619272682883523,1.1355617784387393,20.483437512042286,23.47803555575284,0.49470525978054714,0.7580645161290323,524.1163043767756,657.7738340065696,577.9350532388861,547.7858880213375,608.0842184564345,543.8352659447227,623.3418440052379,124,19.740727095170456,29.312472873263886,23.354231762916612,22.298677821380515,2.552335486693269,20.64854580965909,27.86815631942781,-0.40146162926415946,0.5080645161290323,524.1163043767756,778.2461547851561,620.054853305436,552.2903461337297,687.8193604771424,548.2188912464488,739.8995502808084
AMZN,"Amazon.com, Inc.",OK,SEC point-in-time,High,254.98,12.44,20.496784,68,62,20.508447157598177,30.497608458596556,26.10215605466461,27.976674896678286,3.705474372447211,20.94593714056529,29.581578633431615,-1.5127272492678574,0.0,255.1250826405213,379.39024922494116,324.7108213200278,278.61472012678445,370.80692251327105,260.56745802863225,367.9948381998893,124,20.508447157598177,36.818687619857045,28.9066581277344,29.39582316167281,4.183006535857786,21.40120637483973,33.39428187414193,-2.010485533704726,0.0,255.1250826405213,458.02447399102164,359.59882710901593,307.5622258029451,411.6354284150868,266.23100730300627,415.42486651432563
AAPL,Apple Inc.,OK,SEC point-in-time,High,324.96,8.71,37.308838,68,62,33.311137275603436,41.171911207296084,36.81419326881757,35.980482134287996,1.954980727187736,35.033035046929236,40.25326744984772,0.25301770206910706,0.6451612903225806,290.14000567050596,358.6073466155489,320.65162337140106,303.6237412375958,337.67950550520624,305.13773525875365,350.60595948817365,124,31.218987959849684,41.171911207296084,35.45270906456293,35.51377250140375,2.3985824229343287,32.14202455931072,38.3756656970008,0.773844132971823,0.7661290322580645,271.91738513029077,358.6073466155489,308.79309595234315,287.9014430485851,329.6847488561012,279.9570339115964,334.252048220877
NVDA,NVIDIA Corporation,OK,SEC point-in-time,High,224.41,7.91,28.370419,66,62,26.505689464236326,34.502297557696444,31.477648335583485,31.660030300730398,1.7835526788249187,29.51914227939856,33.56768784807797,-1.7421573091021134,0.06451612903225806,209.66000366210935,272.91317368137885,248.98819833446538,234.88029664496025,263.0961000239705,233.49641543004262,265.5204108782968,124,26.505689464236326,48.11020520268654,35.03958038603953,33.593414680516005,4.752068508902175,30.112709641274044,42.477143579599804,-1.4034228196723213,0.03225806451612903,209.66000366210935,380.5517231532505,277.1630808535727,239.57421894815647,314.75194275898895,238.1915332624777,335.99420571463446
AMD,"Advanced Micro Devices, Inc.",OK,SEC point-in-time,High,457.06,3.91,116.895134,64,62,117.4164524421594,190.4622862768955,154.11371009988676,162.41147901191087,23.405660119721073,121.07275092509842,179.41180519979508,-1.5901528053262313,0.0,459.09832904884325,744.7075393426614,602.5846064905572,511.0684754224479,694.1007375586667,473.39445611713484,701.5001583311988,124,72.61509157576651,190.4622862768955,133.49630316779877,134.90723770099123,35.497758156398184,76.80452685086232,176.6734399013832,-0.4676681015926789,0.27419354838709675,283.92500806124707,744.7075393426614,521.9705453860932,383.1743109945763,660.7667797776102,300.3056999868717,690.7931500144084
AVGO,Broadcom Inc.,OK,SEC point-in-time,High,367.24,6.03,60.902153,34,62,59.16638874174553,81.65887010957299,64.80634618092225,63.83277778815906,4.238859503237992,60.792511037106124,69.59534097630252,-0.921048026701499,0.11290322580645161,356.77332411272556,492.4029867607251,390.7822674709612,365.2219446664361,416.34259027548626,366.57884155374995,419.6599060871042,124,57.19493248774063,93.87329577470153,69.75975893352285,65.44028888238202,9.00271741678232,61.16413079274794,82.3504870676855,-0.9838813686422098,0.0967741935483871,344.88544290107603,566.0559735214503,420.6513463691428,366.3649603459454,474.93773239234014,368.8197086802701,496.57343701814364
NFLX,"Netflix, Inc.",OK,SEC point-in-time,High,82.73,3.18,26.015724,68,0,,,,,,,,,,,,,,,,,29,35.93675816954359,42.60474344487245,38.440915851611194,37.7667996252007,1.8874726827233244,36.437944253913955,41.021344934998744,-6.58297837385578,0.0,114.27889097914861,135.48308415469438,122.2421124081236,116.23994927706342,128.24427553918377,115.87266272744638,130.447876893296
