Ticker,Company,Status,Method,Data Quality,Current Price,Current TTM EPS,Current TTM PE,Historical EPS Reports Used,PE_90D_Count,PE_90D_Min,PE_90D_Max,PE_90D_Mean,PE_90D_Median,PE_90D_Std,PE_90D_P10,PE_90D_P90,PE_90D_Current_ZScore,PE_90D_Current_Percentile,Value_90D_Min,Value_90D_Max,Value_90D_Mean,Value_90D_Lower_1Std,Value_90D_Upper_1Std,Value_90D_P10,Value_90D_P90,PE_180D_Count,PE_180D_Min,PE_180D_Max,PE_180D_Mean,PE_180D_Median,PE_180D_Std,PE_180D_P10,PE_180D_P90,PE_180D_Current_ZScore,PE_180D_Current_Percentile,Value_180D_Min,Value_180D_Max,Value_180D_Mean,Value_180D_Lower_1Std,Value_180D_Upper_1Std,Value_180D_P10,Value_180D_P90
GOOG,Alphabet Inc.,OK,SEC point-in-time,High,319.09,19.93,16.010536,38,62,15.988950092309926,32.24051702254134,27.86867835495211,27.86651425103392,2.6690525889722005,26.39847348792966,30.15133413260989,-4.442828291936521,0.016129032258064516,318.6597753397368,642.5535042592489,555.4227596141956,502.2285415159796,608.6169777124114,526.1215766144381,600.9160892629151,125,15.988950092309926,34.04738340537852,28.564311918874612,28.334873986398588,2.483417791367835,26.563570891270622,31.33579984624335,-5.055039857776066,0.008,318.6597753397368,678.5643512691938,569.2867365431711,519.7922199612101,618.7812531251319,529.4119678630235,624.52249093563
MSFT,Microsoft Corporation,OK,SEC point-in-time,High,381.7,16.79,22.73377,67,62,21.00178491501581,27.41190410795666,23.999860025435677,23.979167029971165,1.3463896016565264,22.287916819254555,25.43482117425828,-0.9403593312648484,0.1774193548387097,352.61996872311545,460.2458699725923,402.957649827065,380.3517684152519,425.56353123887806,374.21412339528393,427.05064751579647,125,21.00178491501581,34.18065338351818,24.61411115362582,24.619763191227914,1.8417753170674136,22.759286063058035,26.462664195639853,-1.020939490393331,0.104,352.61996872311545,573.8931703092702,413.2709262693775,382.34751869581567,444.1943338429394,382.1284129987444,444.3081318447931
META,"Meta Platforms, Inc.",OK,SEC point-in-time,High,595.19,27.52,21.627542,55,62,19.740727095170456,28.88974010715996,22.372233891875815,22.152363725142045,1.7902601149102144,20.515017311789773,24.022144664417613,-0.4159685431595314,0.27419354838709675,543.2648096590909,795.045647749042,615.6838767044225,566.4159183420933,664.9518350667515,564.5732764204546,661.0894211647727,125,19.740727095170456,31.430821522290067,24.87552924709468,24.394211133727115,3.08029595155831,21.22094637784091,28.67024219914059,-1.054439994784117,0.136,543.2648096590909,864.9762082934226,684.5745648800456,599.8048202931609,769.3443094669302,584.0004443181818,789.005065320349
AMZN,"Amazon.com, Inc.",OK,SEC point-in-time,High,232.11,8.37,27.731184,67,62,27.154305563018653,36.68619366037962,30.497929344800372,29.751196318265926,2.0879207332670253,28.06136409631757,32.60968806070574,-1.3251199150990627,0.016129032258064516,227.2815375624661,307.06344093737744,255.2676686159791,237.79177207853408,272.7435651534241,234.87361748617803,272.94308906810704,125,27.154305563018653,36.818687619857045,30.673739282201588,29.611244384181557,2.336037206837917,28.430670826127052,34.464970820367675,-1.259635451690712,0.016,227.2815375624661,308.1724153782034,256.73919779202726,237.18656637079388,276.2918292132606,237.96471481468342,288.4718057664774
AAPL,Apple Inc.,OK,SEC point-in-time,High,333.02,8.27,40.268436,67,62,33.311137275603436,40.404357171231844,36.58813929572344,36.211258562656056,1.8170661913859283,34.2751889772053,39.40278614404415,2.025405965794508,0.9516129032258065,275.4831052692404,334.14403380608735,302.5839119756328,287.5567745728712,317.6110493783944,283.45581284148784,325.8610414112451,125,31.218987959849684,40.404357171231844,34.90682219585674,34.57848271237144,2.2417728181959165,32.147594210467766,38.047457272434926,2.3916847240828174,0.976,258.1810304279569,334.14403380608735,288.6794195597352,270.139958353255,307.2188807662155,265.8606041205684,314.65247164303685
NVDA,NVIDIA Corporation,OK,SEC point-in-time,High,206.84,6.53,31.675343,65,62,29.48392018059676,48.11020520268654,35.013896481636145,32.38437997254259,5.5786905062378285,30.279020160482265,44.72591882822464,-0.5984475170119459,0.3225806451612903,192.52999877929685,314.1596399735431,228.64074402508405,192.21189501935103,265.06959303081703,197.72200164794918,292.06024994830693,104,29.48392018059676,48.11020520268654,36.07468940942875,35.856122386698814,4.677320935205513,30.80061230506137,43.025510204081634,-0.9405697129558738,0.19230769230769232,192.52999877929685,314.1596399735431,235.56772184356976,205.02481613667774,266.11062755046174,201.12799835205075,280.95658163265307
AMD,"Advanced Micro Devices, Inc.",OK,SEC point-in-time,High,521.95,3.02,172.83113,63,62,121.96603451135024,190.4622862768955,160.68872337234356,166.79016613569416,17.329103018213477,134.2297523751039,179.41180519979508,0.7006944684265746,0.7258064516129032,368.33742422427775,575.1961045562244,485.27994458447756,432.9460534694728,537.6138356994823,405.3738521728138,541.8236517033812,125,72.05660262197819,190.4622862768955,123.7340404233746,124.50246576017932,40.62943465250767,75.52150740713444,176.60393186475412,1.2084118323707738,0.864,217.61093991837413,575.1961045562244,373.67680207859127,250.97590942801813,496.37769472916443,228.074952369546,533.3438742315574
AVGO,Broadcom Inc.,OK,SEC point-in-time,High,381.92,6.0,63.653336,34,62,59.97504362845778,93.87329577470153,72.91958303547685,67.59234537895824,9.998714645115623,61.99584199267497,83.49376061274063,-0.9267438230176327,0.27419354838709675,359.85026177074667,563.2397746482092,437.5174982128611,377.5252103421673,497.50978608355484,371.9750519560498,500.9625636764438,125,57.19493248774063,93.87329577470153,70.66478355608184,68.44426058294769,8.450816002477332,61.69717036547161,82.33801174349722,-0.8296769866988531,0.264,343.1695949264438,563.2397746482092,423.9887013364911,373.2838053216271,474.6935973513551,370.18302219282964,494.0280704609833
NFLX,"Netflix, Inc.",OK,SEC point-in-time,High,70.09,3.18,22.040878,68,0,,,,,,,,,,,,,,,,,57,29.98418996456582,42.60474344487245,35.821440884329775,36.88537537344829,3.600169868856611,30.83794454340877,39.70513867766488,-3.8277535189489234,0.0,95.34972408731932,135.48308415469438,113.91218201216869,102.46364182920466,125.36072219513271,98.0646636480399,126.26234099497431
