Ticker,Company,Status,Method,Data Quality,Current Price,Current TTM EPS,Current TTM PE,Historical EPS Reports Used,PE_90D_Count,PE_90D_Min,PE_90D_Max,PE_90D_Mean,PE_90D_Median,PE_90D_Std,PE_90D_P10,PE_90D_P90,PE_90D_Current_ZScore,PE_90D_Current_Percentile,Value_90D_Min,Value_90D_Max,Value_90D_Mean,Value_90D_Lower_1Std,Value_90D_Upper_1Std,Value_90D_P10,Value_90D_P90,PE_180D_Count,PE_180D_Min,PE_180D_Max,PE_180D_Mean,PE_180D_Median,PE_180D_Std,PE_180D_P10,PE_180D_P90,PE_180D_Current_ZScore,PE_180D_Current_Percentile,Value_180D_Min,Value_180D_Max,Value_180D_Mean,Value_180D_Lower_1Std,Value_180D_Upper_1Std,Value_180D_P10,Value_180D_P90
GOOG,Alphabet Inc.,OK,SEC point-in-time,High,357.33,13.12,27.235518,37,62,25.529367081724352,32.24051702254134,28.770947339392745,28.825705475156134,1.7084047850241384,26.810373732554467,31.22081491927324,-0.898750315412545,0.22580645161290322,334.9452961122235,422.99558333574237,377.4748290928328,355.06055831331605,399.8890998723495,351.7521033711146,409.6170917408649,123,25.267346405960915,34.04738340537852,29.043950767645445,28.62257203164749,2.0080968523495004,26.82593443846539,32.38137131233157,-0.9005704906760622,0.16260162601626016,331.5075848462072,446.70167027856616,381.0566340715082,354.71040336868276,407.40286477433364,351.95625983266586,424.84359161779014
MSFT,Microsoft Corporation,OK,SEC point-in-time,High,384.93,16.77,22.953487,67,62,21.00178491501581,27.41190410795666,24.380315408270672,24.56339336576916,1.5267153535705464,22.287916819254555,26.518011516597287,-0.9345739563918927,0.22580645161290322,352.19993302481515,459.6976318904332,408.85788939669914,383.25487291732105,434.4609058760773,373.7683650588989,444.7070531333365,123,21.00178491501581,34.18065338351818,25.0726480027028,24.801786513555616,2.471604230144712,22.874761672247026,26.89693601225375,-0.8574030489415061,0.13821138211382114,352.19993302481515,573.2095572415998,420.4683070053259,379.0195040657991,461.91710994485277,383.6097532435826,451.0616169254954
META,"Meta Platforms, Inc.",OK,SEC point-in-time,High,661.04,27.52,24.020348,55,62,19.740727095170456,29.312472873263886,23.073148547363875,22.193999689275568,2.772055640108698,20.515017311789773,28.57799154893039,0.34169568566054537,0.7903225806451613,543.2648096590909,806.6792534722222,634.9730480234538,558.6860768076625,711.2600192392451,564.5732764204546,786.4663274265644,123,19.740727095170456,31.430821522290067,25.124739233213063,25.325245408618027,3.1295214832609988,21.208655450994318,28.734270650409748,-0.35289460037905723,0.42276422764227645,543.2648096590909,864.9762082934226,691.4328236980235,605.3083924786808,777.5572549173661,583.6621980113637,790.7671282992762
AMZN,"Amazon.com, Inc.",OK,SEC point-in-time,High,247.49,8.36,29.604069,67,62,27.154305563018653,36.818687619857045,31.2631458603365,31.423446436247758,2.5466428157469405,28.4729664633719,34.936540888276895,-0.6514760727644043,0.41935483870967744,227.0099945068359,307.8042285020049,261.3598993924131,240.06996545276868,282.64983333205754,238.03399963378908,292.06948182599484,123,27.154305563018653,36.818687619857045,30.888867843365865,29.775454043676998,2.380508771726309,28.477033405212698,34.5121459098859,-0.539716071885822,0.4715447154471545,227.0099945068359,307.8042285020049,258.2309351705386,238.3298818389067,278.1319885021706,238.06799926757813,288.5215398066461
AAPL,Apple Inc.,OK,SEC point-in-time,High,314.86,8.25,38.16485,67,62,33.311137275603436,38.415253941718376,35.8575116017553,35.80992839526899,1.484147167761942,33.934626175185386,37.850484778748296,1.5546560667053748,0.9516129032258065,274.81688252372834,316.9258450191766,295.8244707144812,283.5802565804452,308.0686848485172,279.96066594527946,312.26649942467344,123,31.218987959849684,38.415253941718376,34.5259869677567,34.35593205560495,1.8658974746333543,32.13645490815368,37.5268776364823,1.9501945212495293,0.975609756097561,257.5566506687599,316.9258450191766,284.8393924839928,269.4457383182676,300.233046649718,265.12575299226785,309.59674050097897
NVDA,NVIDIA Corporation,OK,SEC point-in-time,High,211.8,6.53,32.434914,65,62,29.48392018059676,48.11020520268654,36.21504570105553,32.93951014099588,5.759623065888312,30.279020160482265,44.72591882822464,-0.6563158140406047,0.4032258064516129,192.52999877929685,314.1596399735431,236.48424842789262,198.87390980764192,274.0945870481433,197.72200164794918,292.06024994830693,96,29.48392018059676,48.11020520268654,36.43137937054528,36.27142925651706,4.693255359422203,30.666921478318216,43.33367328254543,-0.8515337573784381,0.2604166666666667,192.52999877929685,314.1596399735431,237.89690728966067,207.24994979263369,268.54386478668766,200.25499725341797,282.9688865350217
AMD,"Advanced Micro Devices, Inc.",OK,SEC point-in-time,High,548.13,2.99,183.32108,63,62,97.40377174233491,190.4622862768955,152.72902118278677,158.02623311027153,23.760133029071373,115.89358002284789,179.11474609375,1.2875373542640838,0.9838709677419355,291.2372775095814,569.4822359679176,456.65977333653245,385.61697557960906,527.7025710934558,346.5218042683152,535.5530908203125,123,72.05660262197819,190.4622862768955,120.40969288419073,121.96603451135024,38.937081067056255,75.51924334831958,173.9986912461578,1.6157191394872459,0.991869918699187,215.4492418397148,569.4822359679176,360.0249817237303,243.6031093332321,476.4468541142285,225.80253761147554,520.2560868260118
AVGO,Broadcom Inc.,OK,SEC point-in-time,High,389.11,5.99,64.95993,34,62,59.97504362845778,93.87329577470153,74.94363857678844,78.71540210865163,9.56555110926034,62.259732720855865,83.49376061274063,-1.043714937357168,0.27419354838709675,359.25051133446215,562.3010416904622,448.9123950749628,391.6147439304934,506.21004621943223,372.93579899792667,500.1276260703164,123,57.19493248774063,93.87329577470153,71.06518789230968,69.33543207260549,8.343188832949277,61.737770423317905,82.3629623918738,-0.7317655173041914,0.2764227642276423,342.5976456015664,562.3010416904622,425.680475474935,375.7047743655688,475.6561765843012,369.80924483567424,493.354144727324
NFLX,"Netflix, Inc.",OK,SEC point-in-time,High,73.53,3.1,23.719355,67,2,,,,,,,,,,,,,,,,,63,3.4895572646419106,42.60474344487245,33.23675463771948,36.29248999795422,9.414973243740455,30.11462366156897,39.26719333814537,-1.010879095598824,0.07936507936507936,10.817627520389923,132.0747046791046,103.03393937693039,73.84752232133498,132.2203564325258,93.35533335086382,121.72829934825064
